urlid,label
4619,0.1169852715466838
9387,0.07446827743823102
7721,0.9999982274686554
8782,0.9999981362921979
10514,0.9999969545257608
9595,0.9999999595841501
1222,0.0002827833499730142
151,0.9999999910303687
5812,0.9999964299416143
6702,0.9999999998553601
10088,0.11184120783394971
4618,0.12949809893664238
4185,0.9999999995640289
598,0.12949809893664238
4797,0.9999991088447993
7040,0.9999999743423504
5221,0.9999976544803035
6136,3.734487811994217e-05
4162,0.0003750113102122478
1400,0.9999979891794292
389,0.1112806035174946
10344,0.04160659995534916
7917,0.9999999943987787
5769,0.9999980796211907
4395,0.02625903999790239
4081,0.06734838611433064
4998,0.9999978359908323
4231,0.00452197683001893
336,0.9999999653944247
5034,0.9999973967933465
1603,0.12949809893664238
7262,0.12949809893664238
764,0.999999522155219
5550,0.9999973476111573
3778,0.07686530202067236
9446,0.11142390221846597
9172,0.0026821919654696938
1893,0.00284683624154618
9216,0.9999999504823541
2782,0.9999982552068278
6664,0.9999999996244906
2539,0.9999998336726764
339,0.9999974273195098
9917,0.08364108170898572
7155,0.00024075407026511055
2270,0.12949809893664238
973,0.0019877105952252824
9760,0.11644024053418149
6017,0.0617955415954073
1321,0.9999993251488002
11,0.10352977662938419
3497,0.9999974460906393
992,0.999998808509504
5728,0.9999999972296385
5881,0.10971038012819728
3089,0.12949809893664238
3329,0.9999974044166507
6155,0.9999999488496827
5152,0.0007946769216404446
7400,0.1212281613321039
4809,0.12949809893664238
1711,0.011710381853550845
1899,0.9999978064069189
8936,0.9999999997732133
6227,0.12931285525311814
6876,0.08268108414923246
10513,0.9999981068519939
8754,0.10956940240480863
9063,0.09214464521527646
1795,0.00276657796280982
3095,0.04940405493747464
2344,0.08689698039856444
418,0.9999999903469361
5208,0.11598251399473368
1266,0.9999999998028254
9245,0.999998544955137
5118,0.06520204051959926
10416,0.06068414159204854
4000,0.12144280651120176
7431,0.12949809893664238
173,0.9999999550006846
8472,0.9999971966351495
7555,0.12949809893664238
1631,0.11325806160104818
2604,0.9999994893172872
9519,0.9999978960241908
5836,0.372032444389939
8820,0.03601653843448773
7071,0.011286475394046121
4745,0.11931288648501585
704,0.11188071128316467
6617,0.9858445750579098
6372,0.11177790511731156
2199,0.9999972722497356
9243,0.00041444257206974607
6307,0.018872338777160776
7362,0.11159260581030267
9881,0.035658541020344776
4425,0.008387823992116678
7065,0.1135482308039532
6676,0.9999974276017247
5638,0.9999977814460246
2701,0.9999969088576625
8355,0.0003270508296074044
3673,0.11822511936314686
6897,0.9999999975649276
5904,0.9999972878308918
1347,0.9999980661009699
5097,0.0006963780935657254
1525,0.999997734486239
3107,0.9999980426726657
10251,0.999999990869091
3468,0.12949809893664238
1579,0.9999999875834142
5864,0.09954947775454966
291,0.9999981753848514
9910,0.9999999987751864
564,0.06800050486447502
4777,0.9999980590169699
6732,0.9999981084034689
7596,0.08588539198467064
10277,0.9834178404918315
2874,0.0035813936660647654
3233,0.999997559337787
9008,0.12949809893664238
6250,0.10307641576365624
3410,0.10735802058174321
7148,0.060984110483971
9295,0.06185244063847049
2427,0.9999972628569016
2633,0.005344079713279011
7752,0.9999981110108606
10557,0.12949809893664238
1328,0.9999970514789149
287,0.1284847154492658
1131,0.10589362866791659
4386,0.12949809893664238
7231,0.12949809893664238
9318,0.06142530023363412
1441,0.0009117487008493923
6835,0.9999975058307532
7783,0.9999999744779701
7390,0.9999973748509149
7038,0.9999979720915804
10281,0.9999997909877448
10212,0.08001761831351718
8473,0.12949809893664238
2290,0.06590139525113396
2277,0.11032711166658693
6880,0.372032444389939
25,0.12949809893664238
1759,0.9999999998211242
5430,0.9999977228626764
7303,0.9999974014769626
7568,0.9999973727632028
10211,0.004112539952510527
9738,0.9999975286975071
2209,0.004860520228133701
9787,0.12949809893664238
10363,0.12949809893664238
8753,0.9999981435750689
8193,0.014116658171128851
7440,0.09244992570697849
8662,0.9999982043562737
7767,0.9999972608641592
10034,0.11749252976399768
353,0.12949809893664238
8415,0.0025903825303002265
9803,0.9999976196653183
9956,0.0005147605071920115
8659,0.9999978002074513
8110,0.04667756391179255
4388,0.11081172346276116
8192,0.0003537190465658817
6805,0.06148491763857853
2708,0.04881489564556561
475,0.07209134095939063
9997,0.9999999993625289
4545,0.11915394064700448
8180,0.999997410678124
10302,0.9999999978098414
322,5.0515581075867775e-05
2446,0.11037592574131143
3512,0.004649411168027505
3591,0.11595599818282501
2366,0.07070529921354439
10009,0.9999974864390961
41,0.09212113743570237
9843,0.9999981375876615
8675,0.06934118029587462
6635,0.09305022938513187
9647,0.9999999991710995
6116,0.9999979150592698
2358,0.9999999890347814
2348,0.00010626074340651156
6934,0.9999999925272489
2297,0.0009080628415775484
7471,0.9999999919779867
10506,0.9999999981016507
9468,0.9999976242596658
7180,0.08835318021899513
9438,0.9999996215273808
9798,0.12938679693232746
4596,0.9999999871887487
908,0.12949809893664238
5530,0.004011909003809209
5399,0.9999999940158224
7444,0.9999980840806444
969,0.04438389167443879
8195,0.9999971232979371
8072,0.9999978753113506
3971,0.0911801367638439
7092,0.9999972098820643
3954,0.308139345322499
923,0.9999999025768757
10443,0.9999995271197331
2791,0.9999998302060497
6354,0.07160836274946868
2203,0.9999967466107949
9932,0.004121777997089365
8046,0.11732431844423749
10051,0.9999999968100016
5876,0.9999980404101544
507,0.06104674580036578
8346,0.9999979833989764
5566,0.11588475765910307
9073,0.9999997747985342
1614,0.9999999988528046
7178,0.1024166505387527
9161,0.999997827885604
6587,0.99999795364095
4465,0.08931404235547818
7818,0.9999999306641078
363,0.9999996571761985
5711,0.9999999995686955
7919,0.9999992270510251
5394,0.999998013076973
7026,0.9999992547161596
2645,0.9999980115597111
10132,0.9999987345365295
7926,0.08313054051289864
4715,0.9999978945695133
1037,0.12949809893664238
270,0.028274897055241454
2733,0.07603054360892011
1050,0.9999999494856043
9574,0.12949809893664238
4577,0.05169476178743351
385,0.9999999960125127
5114,3.6526101613039884e-05
195,0.9999984299709295
8098,0.10428239089481524
369,0.9999981596752184
2127,0.0114402921033336
6266,0.11772584867175323
9694,0.9999981672459146
2086,0.12949809893664238
9616,0.9999980848822109
7473,0.9999999762735133
121,0.9999981976021285
10279,0.9999980461739937
3121,0.05959409593039539
4552,0.999999078782337
1598,0.11329392739125212
7031,0.005533526479540814
669,0.12949809893664238
3093,0.0004428151631550746
2190,0.9999980134956039
4731,0.000277941067150662
9710,0.12910604159942338
608,0.9999981468343561
4316,0.03190171207276808
3376,0.9999977229309507
2415,0.9999979137535733
6634,0.9999999920692347
1789,0.06988941095759998
2146,0.9999986247261056
4765,0.9999999988704871
4735,0.9999999974942321
3069,0.9999999618003654
903,0.372032444389939
1218,0.12949809893664238
505,0.9999978446382983
10011,0.9999999990776395
4247,0.08791721188043258
3661,0.11956536039179443
3140,0.09155423339457949
4197,0.9999975112049319
4490,0.12949809893664238
7198,0.9999981845812413
1896,0.095186453218087
6513,0.0021734227356419475
2182,0.9999996581875773
3679,0.08497504452541589
8326,0.12949809893664238
9382,0.12949809893664238
3832,0.001705398811877358
6180,0.0002866069153609854
1115,0.9999967445863045
8761,0.9999979594075129
9460,0.9999999995490282
1223,0.9999999989687592
8026,0.122503625793097
5603,0.12266406036060254
5358,0.10643441379937925
277,0.12949809893664238
1113,0.0007376690706510226
8804,0.038873335132943464
5195,0.9999971670292722
1110,0.00042226868485298823
10174,0.9999975714711764
10128,0.005104499515405518
6790,0.9999998918551511
4390,0.12949809893664238
5315,0.12949809893664238
5491,0.9999971617607507
1444,0.06109286549729498
498,0.010908974417932826
1948,0.0001419785861544516
9712,0.12052860201201553
1273,0.9999980426582539
724,1.855937421098719e-05
8342,0.9999964325116781
4237,0.9999986117230681
3272,0.10145780535185572
4096,0.0390602454169698
7394,0.9999968651056816
1839,0.05613391343529575
5604,0.06503635820167954
9549,0.10879097036675972
6075,0.999997150721991
8283,0.9999995287924417
5988,0.03444927311763027
6824,0.9999999991154387
7350,0.028469401312142394
4647,0.9999999990099682
2586,0.07772293680694721
1384,0.12949809893664238
10041,0.9999999992316975
6942,0.9999983562923935
6499,0.06013609575500591
1236,9.478199306570233e-05
5974,0.011602412206257108
7650,0.9999999981009008
6286,0.041363026119736544
7626,0.9999982670986782
9078,0.9999999828286155
7831,0.9999996349973025
3514,0.9999999984339469
4050,0.08826532850621222
3654,0.9999981803375657
315,0.9999981251875741
4210,0.07604592676051446
554,0.12949809893664238
5727,0.003758555559651109
1146,0.04341699256909233
7007,0.003846909190933129
6002,0.11154138792624178
9940,0.09662979777677404
3525,0.03664664376886044
2610,5.5714426523923957e-05
6987,0.060079013583178374
6154,0.0061323197683794545
6024,0.9999999969905691
1099,0.11951924029327446
603,0.05798369561073042
5203,0.9999999990998628
1419,0.03336002905645156
4343,0.06870870767115848
7961,0.9999980580673515
555,0.9999980286594102
4110,0.9999999613616385
5579,0.9999975820884961
3989,0.9999973060303016
6213,0.08947728112264816
3668,0.9999997535862145
3048,0.9999972493259511
9440,0.11744780949823151
9108,0.9999975134906471
5506,0.999997773976068
2944,0.07235146160141857
1348,0.9999998764885586
4069,0.9999979484924567
239,0.9999980353282654
2665,0.9999997471617613
243,0.06088991765146382
1915,0.010294941879515058
2913,0.9999979235711146
1027,0.11613898992236804
6620,0.11354187729230655
7695,5.308080047936139e-05
6557,0.9999999981544183
9463,0.9999978524135036
8849,0.023913068368602818
3136,0.12949809893664238
8676,0.9999975508256236
9687,0.9999980212020895
3173,0.12949809893664238
9708,0.9999968156165472
2954,0.9999999996763475
7267,0.0438167319070419
1145,0.9999999986149396
9424,0.12949809893664238
7651,0.12949809893664238
6444,0.0831098561642592
4261,0.12955054473323668
4413,0.9999978329221869
10166,0.07073092787521681
7529,0.11261932494149943
9165,0.12949809893664238
8770,0.005599027655249725
8001,0.99999766757671
607,0.00022743465006075383
5716,0.12949809893664238
6503,0.07828363295373197
3063,0.032764965605339286
3891,0.0001320102593239614
5493,0.08151118036997816
1035,0.999998000657796
2849,0.11623298090708536
10399,0.34822643295003475
5488,0.9999919308706535
1287,0.06168178293466739
9426,0.9999966516738744
4061,0.001143595935849963
1002,0.1094994187318592
4181,0.08049956549693267
1157,0.0006828186204823689
8168,0.0020097303599237934
9370,0.9999974455000527
1201,0.11230151445529778
7420,0.9999980167006445
2,0.0006774753559301722
5335,0.12091584619401834
6183,0.0003203512313191515
7023,0.11184151127381696
706,0.0052486396324816715
5760,0.9999985027245619
1355,0.0024760662348373283
7965,0.9999973206147191
5404,0.0736623343486991
7027,0.07752859073708022
1393,0.0035649013600612778
323,0.9999976849012138
2162,0.12949809893664238
3250,0.07379282941941331
7123,0.9999974323224501
1855,0.11951607354240143
5795,0.9999976016454554
836,0.9999997779827516
7661,0.9999979923432514
5108,0.9999973292178903
9311,0.08954129043143225
2872,0.6477238650801724
6997,0.9999968220554221
6273,0.9999999640996903
5429,0.002999770461138824
3091,0.9999964284316373
9845,0.9999970985823956
2518,0.00013300620957420686
6348,0.9999980893217136
9623,0.9999990059550226
3711,0.00039731889198169295
4218,0.9999979382724719
9589,0.07409713097919486
5210,0.9999999563096966
8699,0.9999999994618791
88,0.0006127501448632709
8792,0.08261112483561626
1147,0.9999981003470209
6605,0.9999968354624666
2082,0.9999973701846175
535,0.9999988058286646
5366,0.101783978382348
3581,0.999998336865556
2671,0.11776314991407907
8029,0.07460965636202178
3899,0.0874629160334285
4856,0.9999971690648353
4417,0.11985975839839175
1635,0.11837080909668889
6561,0.372032444389939
10409,0.9999999978076118
4762,0.9999998303074755
9721,0.06948318507235919
7069,0.12949809893664238
4961,0.9999999999930959
3657,0.9999999945005745
9027,0.005089581860731616
2275,0.1166424972129385
10165,0.9999990993431819
1943,0.9999983879100564
8567,0.12949809893664238
6407,0.9999990164968239
3004,0.9999966619362889
4556,0.12949809893664238
3771,0.013064122488147933
2643,0.12949809893664238
3279,0.09265258346893668
1636,0.06270411810739486
3182,0.11737429518377142
6159,0.9999968414291146
9195,0.006523877171581478
10196,0.0025468992467318377
6296,0.9999999988646542
4664,0.999996435091181
142,0.9999999437568777
6791,0.000955892623390739
5067,0.9999975064355072
10420,0.999999702837131
4829,0.9999994038460319
8022,0.08547909165788524
10153,0.09567759112411794
6270,0.12949809893664238
5160,0.9999999984239417
4507,0.00019731264992940885
3141,0.9999969193991255
9905,0.11201359150772712
3213,0.9999999123063826
8388,0.9999999946396813
1808,0.999999992553138
9796,0.9999977880050795
7997,0.1142407817194583
5454,0.05760999800545314
6606,0.11374141358203026
8035,0.002168048469992013
4543,0.372032444389939
4557,0.9999979901499477
4896,0.12949809893664238
9458,0.9999974044297816
8382,0.11996928934151735
2577,0.05506024483136466
7813,0.9999983430862681
8228,0.09399259874463398
3767,0.1064827735460333
8597,0.9999981815873605
2737,0.08369507465837592
67,0.04647041924561843
352,0.08195460690068128
10480,0.04639302214077304
9432,0.9999983376157197
8855,0.9999999987965261
5969,0.9999999988823111
3039,0.9999981289186562
7462,0.9999977690509224
587,0.9999999997085655
1546,0.9999999999248184
4041,0.11053512677927967
2175,0.9999968605193681
2527,0.9999980712297101
1422,0.0787533950300457
3446,0.11830995512388216
8383,0.01054984164424076
9934,0.004747270889217624
6780,0.9999996542126012
2899,0.9999982369108905
6681,0.018057562054048536
9663,0.12145636535768754
3348,0.0021612271066685346
9534,0.9999999921583104
9800,0.9999998537862668
5923,0.016075470049724146
9528,0.05941040432728317
4282,0.09255409805261812
2039,0.12949809893664238
5953,0.9999999297245978
1205,0.9999999913502311
4648,0.9999975024610656
2098,0.9999977058850074
5931,0.9999998896873881
223,0.12054560048724522
9544,0.0013653331457568255
1043,0.010566116840970894
9301,0.06936792327352993
6268,0.12949809893664238
4530,0.12043387211104635
10253,0.9999989006169684
2009,0.0011062505600451281
7312,0.12949809893664238
2350,0.9999977091422213
5779,0.9999978678872554
10199,0.9999996981769386
9684,0.12949809893664238
7240,0.08935643762008902
2745,0.12949809893664238
9032,0.9999978185530674
4049,0.0014276962568948914
