urlid,label
9164,0.05988726044377237
7114,0.9665318700590211
6794,0.9977510570782457
514,2.0431072510651587e-07
3415,0.00024672350761387066
1336,0.9954510379894932
2007,0.8459639280550537
4788,0.008241873110310289
8437,0.025597019059618246
4619,0.004695370154277054
9387,0.0005207493829656902
7721,0.9999999999523159
8782,0.9998183039326226
10514,0.97951349495868
9595,0.9859433090379995
1222,0.09163712364504335
151,0.9445283787505958
5812,0.9648781685656467
6702,0.9752081014570907
10088,2.6153415590720027e-09
4618,0.4149379234011522
4185,0.9307286917115273
598,0.4149379234011522
4797,0.99920660994145
7040,0.9675370343727534
5221,0.9999997826692425
6136,0.0351834097615722
4162,0.1135411443692858
1400,0.9864468200249854
389,0.002752017146717712
10344,0.0068720253669034195
7917,0.9204352362864764
5769,0.9970603131809945
4395,0.20513367647299968
4081,0.006081409611622022
4998,0.9999955899618954
4231,0.026698673465814678
336,0.982832052598618
5034,0.985639703850081
1603,0.4149379234011522
7262,0.4149379234011522
764,0.9793240530654889
5550,0.9999995380406508
3778,0.00022761706140378982
9446,0.0037275694918763843
9172,0.028360935424019594
1893,0.012244648797984519
9216,0.9902153117427404
2782,0.9998731781263285
6664,0.9294805721160212
2539,0.9766015719406638
339,0.9908858549901423
9917,0.02907845560769101
7155,0.02738480591897255
2270,0.4149379234011522
973,0.20067090718625144
9760,0.002666533311516843
6017,0.004212434617634902
1321,0.9976410071458625
11,0.015819799190347213
3497,0.9999912267544219
992,0.992108323386934
5728,0.9019688109583197
5881,8.887542727697803e-05
3089,0.4149379234011522
3329,0.9927882087129417
6155,0.9823062518265102
5152,0.08326041727406186
7400,0.002750298557980968
4809,0.4149379234011522
1711,0.005401232072115591
1899,0.9974558984824267
8936,0.97354026828099
6227,5.0517407826297044e-26
6876,0.015570840364796827
10513,0.9908112356870189
8754,6.25666618672356e-05
9063,0.014380818864765088
1795,0.012034998608705542
3095,0.038810525462781145
2344,0.3795350472349381
418,0.8717536718388024
5208,0.0003384213508643173
1266,0.9590907689280661
9245,0.9999999999903397
5118,0.007552844908880054
10416,0.012029294982298768
4000,0.006377946471499111
7431,0.4149379234011522
173,0.988593402771887
8472,0.9999997210325052
7555,0.4149379234011522
1631,0.0019257059602142356
2604,0.9912974858637267
9519,0.9949773690247802
5836,0.46812933315273664
8820,0.031159575856916925
7071,0.01784332512862836
4745,0.007899403025137242
704,1.4587250031767898e-05
6617,0.9516393345408675
6372,1.0158711611770721e-08
2199,0.9999999998987437
9243,0.12021119886324375
6307,0.005729078905961214
7362,2.863243141924289e-05
9881,0.021496540384325205
4425,0.01809858461636273
7065,0.0005227176945300381
6676,0.9982564562407718
5638,0.9999999994767277
2701,0.9877969011585495
8355,0.04372180087489393
3673,1.3785746339117747e-07
6897,0.9773918063229631
5904,0.9999967053558684
1347,0.9994457137615607
5097,0.07524058689651333
1525,0.9999995813353771
3107,0.989429949060487
10251,0.9987437141966712
3468,0.4149379234011522
1579,0.8855665009258885
5864,0.003158667152592382
291,0.9998215499505346
9910,0.8957764613938971
564,0.0001590471638790398
4777,0.99999998503573
6732,0.9845330723569747
7596,0.001617345075287635
10277,0.629667675612489
2874,0.076875267605471
3233,0.989489448750518
9008,0.4149379234011522
6250,0.0006165822910621058
3410,3.3383369519737565e-13
7148,0.007874152019435404
9295,0.00016399713608415502
2427,1.0
2633,0.09651917966016749
7752,0.9999956511267795
10557,0.4149379234011522
1328,0.9985764773057124
287,0.013902567503973144
1131,0.0058897018251140056
4386,0.4149379234011522
7231,0.4149379234011522
9318,0.014238200020075458
1441,0.043506335930822426
6835,0.99653147087454
7783,0.9924023645529145
7390,0.9999997922309988
7038,0.9991169419777105
10281,0.955219737967287
10212,0.031352672183768145
8473,0.4149379234011522
2290,0.0001745133416972149
2277,8.592410742144458e-11
6880,0.46812933315273664
25,0.4149379234011522
1759,0.9952376090894338
5430,0.9953255575820873
7303,0.9999998619750854
7568,0.9986381551828786
10211,0.04907677398571729
9738,0.9997453454768442
2209,0.09706633189509982
9787,0.4149379234011522
10363,0.4149379234011522
8753,0.9998352414745852
8193,0.002615875001305295
7440,0.0018846167496328456
8662,0.999527956858039
7767,0.9951515023596604
10034,8.586175050591528e-07
353,0.4149379234011522
8415,0.09458467096483274
9803,0.9989308318815894
9956,0.01970279507420383
8659,0.9918622001107147
8110,0.020988542806458683
4388,0.0007263516558783393
8192,0.14869928838189292
6805,0.0032905641615876636
2708,6.626050743358394e-05
475,0.0002366901153442226
9997,0.9842839596541015
4545,0.0056826916720819675
8180,0.9998953859855987
10302,0.9078341870931075
322,0.08242756321085007
2446,1.277870613736407e-07
3512,0.25392032102736933
3591,0.005384990903843241
2366,0.012202653374926722
10009,1.0
41,0.013462535091468886
9843,0.9954285785627411
8675,0.03565151391231078
6635,5.2372948826007244e-05
9647,0.949501224533335
6116,0.9999999756115802
2358,0.9561360395970385
2348,0.05804804048267424
6934,0.8975310964125184
2297,0.05980827210573216
7471,0.9804898299122543
10506,0.8741582829120402
9468,0.9998167520182036
7180,0.00036200164527290394
9438,0.9882046142716081
9798,0.00039443282370695687
4596,0.969460645104739
908,0.4149379234011522
5530,0.08531407367259305
5399,0.8788698327499624
7444,0.9999991779777699
969,0.030719482469493832
8195,0.999986634281626
8072,0.9997436843413811
3971,0.0003039419586542513
7092,0.9974867114205774
3954,0.38079501949563416
923,0.9858785400231482
10443,0.987145287247997
2791,0.9825908563555094
6354,0.00013530013968454966
2203,0.999999998007941
9932,0.03683359724918458
8046,1.4407727804459589e-08
10051,0.8484070085925115
5876,0.9999284063236517
507,0.020769429149946318
8346,0.9988552927089828
5566,5.388596738360474e-09
9073,0.9723796323348582
1614,0.9895581510129201
7178,0.005229890752917206
9161,0.9999989175414892
6587,0.9935657015754625
4465,0.019503499689616285
7818,0.9781690737628397
363,0.9976347465621251
5711,0.9807815482964051
7919,0.9868787991967618
5394,0.9941330094453059
7026,0.7945093995921603
2645,0.9987193591037344
10132,0.995139854188602
7926,0.022344933720838737
4715,0.9934878163928632
1037,0.4149379234011522
270,0.005856469127033431
2733,0.004285446429137437
1050,0.8485901703220431
9574,0.4149379234011522
4577,0.00977315709780498
385,0.9262825050187896
5114,0.058342428450842684
195,1.0
8098,1.2314754513845063e-10
369,0.9999992710801118
2127,0.07654526293323599
6266,2.0495982939913528e-07
9694,0.9999999999998153
2086,0.4149379234011522
9616,0.9999076170628961
7473,0.9692312437644812
121,0.9989564327414489
10279,0.9999352221662948
3121,0.006506439665205045
4552,0.7905468126671144
1598,0.0020135227006613005
7031,0.04896031384957184
669,0.4149379234011522
3093,0.15207994568009126
2190,0.9998699133559207
4731,0.10956056442129967
9710,1.318518487762706e-08
608,0.9999603988094081
4316,0.011236871523322513
3376,0.9999999317582464
2415,0.9999775311685144
6634,0.8047265115860468
1789,0.017301101552594046
2146,0.9999963465778339
4765,0.9524350194071226
4735,0.9512808304535174
3069,0.9761342798642582
903,0.46812933315273664
1218,0.4149379234011522
505,0.7687327676139822
10011,0.9307141223619748
4247,0.03931335271072535
3661,2.806254373915656e-08
3140,6.234094353941032e-06
4197,0.9999999621045487
4490,0.4149379234011522
7198,0.9999999999999867
1896,0.022199379210923048
6513,0.010339006552051225
2182,0.7977818728809488
3679,0.0031990941520646464
8326,0.4149379234011522
9382,0.4149379234011522
3832,0.04385808316931019
6180,0.06011970193832612
1115,0.9923113884611209
8761,0.9865126173656086
9460,0.9410144055453202
1223,0.977196836494541
8026,0.008215688459944269
5603,7.564855137295986e-11
5358,0.00045809870431185405
277,0.4149379234011522
1113,0.06788997966462262
8804,0.13840338760058368
5195,0.9829051881032544
1110,0.0789393896258476
10174,0.9991286967728494
10128,0.016135397142340028
6790,0.763958205964652
4390,0.4149379234011522
5315,0.4149379234011522
5491,0.9990745471987243
1444,0.026573258574465707
498,0.2957423962475967
1948,0.09690161284179619
9712,0.009647740112319522
1273,0.9999190781833591
724,0.021626958323004607
8342,0.8009315986455278
4237,0.9999999996276838
3272,0.04556137197644766
4096,0.0062155361973333465
7394,0.9999996775261327
1839,0.0019141812372636742
5604,0.014159006285019982
9549,1.9551815237706052e-09
6075,0.9999998699032613
8283,0.9973489635791015
5988,0.023281707749383297
6824,0.9074065324506175
7350,0.021482074033177992
4647,0.9263296378454584
2586,0.0004992618473661301
1384,0.4149379234011522
10041,0.9390232668343139
6942,0.9999136816937146
6499,0.013637383738338423
1236,0.060767747397562084
5974,0.04926555870148803
7650,0.8946909589435648
6286,0.016280217891370685
7626,0.9985498596245688
9078,0.9097397033080552
7831,0.9793961825097485
3514,0.963194724832052
4050,0.03342704872142785
3654,0.9999993437328635
315,0.9999839621483614
4210,0.011004507546253295
554,0.4149379234011522
5727,0.014861591661738009
1146,0.014657576698101617
7007,0.0026497821243432157
6002,0.02973369876073912
9940,0.004090722302859688
3525,0.02292288975645975
2610,0.04224836200750898
6987,0.008907577617441955
6154,0.10032310985936287
6024,0.9080902121814118
1099,0.00011871817325198467
603,0.0003639363919668474
5203,0.9291297905019331
1419,0.006461340438682873
4343,0.0908725973239866
7961,0.9983957789361564
555,0.9949978648203999
4110,0.937439711597886
5579,0.9998731968426087
3989,0.9999996275979329
6213,0.009664906274658007
3668,0.7979108394179916
3048,0.9999992683056949
9440,6.941277749816117e-05
9108,0.9666340079296059
5506,0.9991947490533915
2944,0.028312073977823145
1348,0.8288081052217845
4069,0.9984569406141789
239,0.9999972615001683
2665,0.95989370270691
243,0.005482788668933526
1915,0.006203024177001781
2913,0.9995565311228092
1027,5.84255628553693e-05
6620,0.0059462343274118345
7695,0.03786562569718591
6557,0.9927076171854361
9463,0.9999964224207611
8849,0.03426269462189291
3136,0.4149379234011522
8676,0.999166604850068
9687,0.99999887586371
3173,0.4149379234011522
9708,0.9999324377244863
2954,0.9383374052257751
7267,0.01173800260191487
1145,0.9389441627338384
9424,0.4149379234011522
7651,0.4149379234011522
6444,8.435125810254452e-05
4261,3.231752551995985e-05
4413,0.9998824547472933
10166,0.015259480356863978
7529,3.5119314100789545e-06
9165,0.4149379234011522
8770,0.023253831991674682
8001,0.9999998003757952
607,0.08067374382532969
5716,0.4149379234011522
6503,0.00011217770535879029
3063,0.02018310755250388
3891,0.06946747235569743
5493,0.021146432805643718
1035,0.9999999987058035
2849,3.316159529680048e-10
10399,0.3917308341584463
5488,0.7217439312280696
1287,0.008716907985078872
9426,0.9999999986930062
4061,0.05800046815654536
1002,3.211832167835762e-08
4181,0.0003306013056732641
1157,0.12304305056654169
8168,0.23932038343168915
9370,0.9967360009416576
1201,1.4553769298469526e-05
7420,0.9984031739576555
2,0.20544683065283126
5335,0.0023561105799864857
6183,0.157744469420322
7023,0.00016318043123601155
706,0.033489607630603734
5760,0.9955358402746588
1355,0.014199804239310878
7965,0.9768829262591157
5404,0.3894157056921366
7027,0.021668584131270225
1393,0.004918837734962761
323,0.9999498744140394
2162,0.4149379234011522
3250,2.1385867279194942e-05
7123,0.9999252427113686
1855,1.974539403819917e-28
5795,0.9961486048049863
836,0.9610653326684445
7661,0.9843815160590834
5108,0.9999999995482891
9311,1.084870422878607e-05
2872,0.5072982294653215
6997,1.0
6273,0.9514435685061573
5429,0.027043943937220247
3091,0.9710621241485046
9845,0.9821496464225125
2518,0.08874787766669752
6348,1.0
9623,0.995473894378466
3711,0.044440825575144824
4218,0.9999999995008675
9589,0.0024092777879213675
5210,0.964008781466758
8699,0.9260935233142606
88,0.11983868894553182
8792,0.005553041823880116
1147,0.9999993641872545
6605,0.9999999838793543
2082,0.9999996721033291
535,0.9999678609065167
5366,0.004367788441103977
3581,0.9929588712204873
2671,2.666702568019433e-12
8029,0.00046587339951325104
3899,0.0005436165468202544
4856,0.9999994433817779
4417,0.005950928140031969
1635,0.010560565859270038
6561,0.46812933315273664
10409,0.9426725508857544
4762,0.9640052421734414
9721,0.016432160000315974
7069,0.4149379234011522
4961,0.9788611118490195
3657,0.9128482897685152
9027,0.13039818786885815
2275,0.0015532082457698848
10165,0.9734312756077588
1943,0.9998602302352672
8567,0.4149379234011522
6407,0.7929387998883346
3004,0.999775548113794
4556,0.4149379234011522
3771,0.08509671692919091
2643,0.4149379234011522
3279,0.006503973564944617
1636,0.001386998250721497
3182,7.395657240873658e-06
6159,0.999988396991782
9195,0.023365072131612624
10196,0.009309370008176616
6296,0.9547298318695
4664,0.9999999989618595
142,0.9821667918722277
6791,0.07032224928584507
5067,0.9950079939017276
10420,0.9914836997475996
4829,0.9993573462525265
8022,0.005021865448936471
10153,0.026437182951176683
6270,0.4149379234011522
5160,0.8773765962235208
4507,0.05823579647408327
3141,1.0
9905,0.010269181650537569
3213,0.9947855954486665
8388,0.8850206291809082
1808,0.9764787622433041
9796,0.9999813065267686
7997,0.0030146986805418777
5454,0.03398400409689568
6606,0.008866708133851774
8035,0.1076099303681077
4543,0.46812933315273664
4557,0.9953365714812721
4896,0.4149379234011522
9458,0.9967145003717387
8382,0.00019722894035739325
2577,0.007543945528050811
7813,0.9999987448075615
8228,0.007684070524959331
3767,1.9845493465912366e-05
8597,0.9999999984296286
2737,0.0025861710691193374
67,0.026614353656903945
352,0.002019897411547928
10480,0.03198553550507545
9432,0.8029843615975086
8855,0.8825601460638408
5969,0.9091063710886428
3039,0.9997416880049476
7462,0.999984772888813
587,0.9731003096170083
1546,0.9811189508784584
4041,1.1120308733685471e-05
2175,0.96774821827743
2527,0.9953156350593628
1422,0.029930147407432373
3446,0.0014602777218549162
8383,0.017165884279978606
9934,0.09282706393666973
6780,0.9910932514354529
2899,0.99885260885767
6681,0.24585423018255206
9663,9.410304333747136e-05
3348,0.060091224861761564
9534,0.9454649473045723
9800,0.9962721430213212
5923,0.005703752709470154
9528,0.01891190502180295
4282,0.001518263618182751
2039,0.4149379234011522
5953,0.8833093879964853
1205,0.9692194233087283
4648,0.9999954958422637
2098,0.9999998894924829
5931,0.9887814916312888
223,0.001232673007691015
9544,3.3952852018672536e-08
1043,0.3041145290592907
9301,0.010815619228677341
6268,0.4149379234011522
4530,0.010427321959057346
10253,0.7884056463991985
2009,0.09644358857466913
7312,0.4149379234011522
2350,0.9968689992512516
5779,0.9999229364038549
10199,0.9999653371258813
9684,0.4149379234011522
7240,0.28267300838922593
